집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20140819,254 ,0,2,27322,1314,663,0,1,2163,31463,
20140819,254 ,1,1,11262,1111,1489,1695,2773,1261,19591,
20140819,254 ,1,2,25993,1180,589,0,1,1982,29745,
20140819,651 ,0,1,8770,313,379,319,310,256,10347,
20140819,651 ,0,2,16497,400,751,0,0,942,18590,
20140819,651 ,1,1,9043,338,438,349,254,834,11256,
20140819,651 ,1,2,17227,452,765,0,0,1005,19449,
20140819,685 ,0,1,5115,831,1385,1563,3168,212,12274,
20140819,685 ,0,2,14385,828,747,0,0,930,16890,
20140819,685 ,1,1,4716,911,1343,1564,2974,511,12019,
20140819,685 ,1,2,13625,839,735,0,0,957,16156,
20140820,101 ,0,1,27542,1660,1856,1594,788,784,34224,
20140820,101 ,0,2,62752,2144,7353,0,0,2910,75159,
20140820,101 ,1,1,25219,1682,2144,2244,1194,2122,34605,
20140820,101 ,1,2,57876,2343,7547,3,0,2837,70606,
20140820,190 ,0,1,16591,1939,2223,2182,1164,440,24539,
20140820,190 ,0,2,37930,2140,1884,1,0,1774,43729,
20140820,190 ,1,1,16001,1819,2071,2739,1403,1326,25359,
20140820,190 ,1,2,36847,2179,1800,1,0,1775,42602,
20140820,253 ,0,1,23515,1962,2821,2648,2083,842,33871,
20140820,253 ,0,2,60089,2301,538,0,0,3757,66685,
20140820,253 ,1,1,22406,2101,2744,2990,2779,2360,35380,
20140820,253 ,1,2,58361,2442,584,0,0,3741,65128,
20140820,254 ,0,1,12234,1405,1591,1901,3812,504,21447,
20140820,254 ,0,2,29675,1420,711,0,0,2259,34065,
20140820,254 ,1,1,11810,1198,1549,1751,3066,1301,20675,
20140820,254 ,1,2,27171,1270,602,0,1,1937,30981,
20140820,651 ,0,1,9459,416,410,344,388,293,11310,
20140820,651 ,0,2,17736,398,741,0,0,984,19859,
20140820,651 ,1,1,9020,380,467,363,320,857,11407,
20140820,651 ,1,2,17363,467,725,0,0,988,19543,
20140820,685 ,0,1,5239,855,1416,1591,3394,216,12711,
20140820,685 ,0,2,14878,861,725,0,2,954,17420,
20140820,685 ,1,1,4826,891,1307,1520,3174,483,12201,
20140820,685 ,1,2,13989,892,689,0,2,947,16519,
20140821,101 ,0,1,23907,1435,1587,1425,639,633,29626,
20140821,101 ,0,2,53801,1864,7344,2,16,2622,65649,
20140821,101 ,1,1,22480,1439,1912,2124,931,1980,30866,
20140821,101 ,1,2,52099,2207,7567,5,0,2632,64510,
20140821,190 ,0,1,14356,1612,2113,1784,973,359,21197,
20140821,190 ,0,2,33236,1987,1780,0,0,1658,38661,
20140821,190 ,1,1,14500,1474,1941,2176,1046,1171,22308,
20140821,190 ,1,2,32714,2071,1811,0,2,1695,38293,
20140821,253 ,0,1,20430,1641,2673,2427,1785,705,29661,
20140821,253 ,0,2,54197,2029,541,0,0,3473,60240,
20140821,253 ,1,1,19725,1708,2450,2639,2072,2071,30665,
20140821,253 ,1,2,52714,2019,537,0,0,3461,58731,
20140821,254 ,0,1,10175,1124,1300,1615,3023,464,17701,
20140821,254 ,0,2,26052,1267,650,0,0,2054,30023,
20140821,254 ,1,1,10506,1091,1373,1592,2543,1202,18307,
20140821,254 ,1,2,25052,1100,624,0,0,1916,28692,
20140821,651 ,0,1,7744,290,341,309,315,258,9257,
20140821,651 ,0,2,14269,362,804,1,0,906,16342,
20140821,651 ,1,1,7676,308,406,329,279,747,9745,
20140821,651 ,1,2,14409,404,787,0,0,928,16528,
20140821,685 ,0,1,4758,689,1259,1426,2803,185,11120,
20140821,685 ,0,2,13455,717,731,0,1,861,15765,
20140821,685 ,1,1,4423,714,1203,1350,2567,434,10691,
20140821,685 ,1,2,12945,757,696,0,0,856,15254,
20140822,101 ,0,1,31072,1660,1788,1434,701,855,37510,
20140822,101 ,0,2,68416,2123,8008,0,1,3152,81700,
20140822,101 ,1,1,28252,1681,2122,2275,1083,2491,37904,
20140822,101 ,1,2,64620,2480,8219,2,0,3167,78488,
20140822,190 ,0,1,20906,1818,2150,1895,979,494,28242,
20140822,190 ,0,2,45359,2161,1967,0,0,1966,51453,
20140822,190 ,1,1,18066,1716,2064,2496,1159,1463,26964,
20140822,190 ,1,2,40676,2237,1882,0,0,2050,46845,
20140822,253 ,0,1,27692,1907,2621,2401,1890,959,37470,
20140822,253 ,0,2,67647,2333,547,0,1,4071,74599,
20140822,253 ,1,1,25352,2090,2547,2728,2396,2559,37672,
20140822,253 ,1,2,61735,2336,599,0,0,3934,68604,
20140822,254 ,0,1,12726,1295,1474,1724,3550,582,21351,
20140822,254 ,0,2,30411,1389,702,0,1,2229,34732,
20140822,254 ,1,1,12920,1233,1501,1738,2932,1377,21701,
20140822,254 ,1,2,28198,1215,614,0,0,2033,32060,
20140822,651 ,0,1,12430,406,390,392,486,309,14413,
20140822,651 ,0,2,24429,474,893,1,0,1207,27004,
20140822,651 ,1,1,8994,402,472,452,341,835,11496,
20140822,651 ,1,2,18086,475,846,0,0,1095,20502,
20140822,685 ,0,1,6668,869,1373,1656,3087,207,13860,
20140822,685 ,0,2,17295,874,752,0,0,1004,19925,
20140822,685 ,1,1,5576,882,1304,1490,2797,551,12600,
20140822,685 ,1,2,15347,875,693,0,2,1061,17978,
20140823,101 ,0,1,40083,1007,1128,789,552,817,44376,
20140823,101 ,0,2,65747,1206,8129,1,0,2384,77467,
20140823,101 ,1,1,34890,1144,1613,1613,890,2514,42664,
20140823,101 ,1,2,63737,1712,7992,0,0,2492,75933,
20140823,190 ,0,1,28796,971,1323,919,675,531,33215,
20140823,190 ,0,2,48575,1176,1709,0,1,1706,53167,
20140823,190 ,1,1,23903,937,1307,1394,957,1617,30115,
20140823,190 ,1,2,43615,1360,1896,0,1,1602,48474,
20140823,253 ,0,1,35067,793,979,850,879,835,39403,
20140823,253 ,0,2,65389,1112,436,0,0,3034,69971,
20140823,253 ,1,1,31103,1145,1378,1491,1887,2709,39713,
20140823,253 ,1,2,60275,1322,505,0,1,2989,65092,
20140823,254 ,0,1,16657,697,894,959,2409,519,22135,
20140823,254 ,0,2,30518,729,703,0,0,1853,33803,
20140823,254 ,1,1,16148,698,940,1096,1834,1554,22270,
20140823,254 ,1,2,29141,762,654,0,0,1744,32301,
20140823,651 ,0,1,18429,235,459,247,260,472,20102,
20140823,651 ,0,2,24814,201,598,0,0,1035,26648,
20140823,651 ,1,1,13550,262,292,257,216,1112,15689,
20140823,651 ,1,2,23389,276,990,1,0,948,25604,
20140823,685 ,0,1,12225,459,935,841,1696,232,16388,
20140823,685 ,0,2,15038,288,576,0,0,644,16546,
20140823,685 ,1,1,7953,454,792,913,1933,682,12727,
20140823,685 ,1,2,15941,420,697,0,0,780,17838,
20140824,101 ,0,1,36245,527,584,446,192,740,38734,
20140824,101 ,0,2,63414,669,6859,0,0,2277,73219,
20140824,101 ,1,1,37902,531,863,661,271,2452,42680,
20140824,101 ,1,2,64061,684,7457,0,0,2191,74393,
20140824,190 ,0,1,24060,483,567,462,274,435,26281,
20140824,190 ,0,2,37937,579,1754,0,0,1392,41662,
20140824,190 ,1,1,27491,502,505,962,283,1658,31401,
20140824,190 ,1,2,42801,553,1697,1,0,1443,46495,
20140824,253 ,0,1,32914,523,533,439,352,718,35479,
20140824,253 ,0,2,57062,592,463,0,0,2648,60765,
20140824,253 ,1,1,33534,445,526,530,416,2594,38045,
20140824,253 ,1,2,56495,444,407,0,0,2319,59665,
20140824,254 ,0,1,15265,261,320,333,449,429,17057,
20140824,254 ,0,2,25536,318,620,0,0,1304,27778,
20140824,254 ,1,1,16906,244,344,314,335,1559,19702,
20140824,254 ,1,2,27040,228,613,0,0,1372,29253,
20140824,651 ,0,1,13290,98,146,86,60,280,13960,
20140824,651 ,0,2,21399,112,1008,0,0,992,23511,
20140824,651 ,1,1,17735,119,143,156,38,1311,19502,
20140824,651 ,1,2,30118,134,959,0,0,1206,32417,
20140824,685 ,0,1,8092,149,277,242,531,175,9466,
20140824,685 ,0,2,13737,124,854,0,0,599,15314,
20140824,685 ,1,1,9531,179,260,249,507,692,11418,
20140824,685 ,1,2,16493,147,738,0,0,678,18056,
20140825,101 ,0,1,27738,1482,1793,1554,695,768,34030,
20140825,101 ,0,2,62371,2035,7495,0,0,3103,75004,
20140825,101 ,1,1,26293,1431,1940,1783,974,2293,34714,
20140825,101 ,1,2,59198,2309,7745,1,1,3026,72280,
20140825,190 ,0,1,17194,1694,2193,1979,1022,459,24541,
20140825,190 ,0,2,38992,2015,1936,0,0,1852,44795,
20140825,190 ,1,1,16682,1495,1851,2002,1117,1410,24557,
20140825,190 ,1,2,36118,2029,1948,0,0,1806,41901,
20140825,253 ,0,1,24351,1719,2601,2336,1698,879,33584,
20140825,253 ,0,2,63467,2166,604,2,0,4062,70301,
20140825,253 ,1,1,22332,1836,2447,2347,2342,2429,33733,
20140825,253 ,1,2,57737,2158,559,0,0,3800,64254,
20140825,254 ,0,1,11669,1171,1385,1685,3424,493,19827,
20140825,254 ,0,2,28140,1286,685,1,0,2193,32305,
20140825,254 ,1,1,11670,1045,1377,1406,2533,1267,19298,
20140825,254 ,1,2,26760,1115,642,0,0,1969,30486,
20140825,651 ,0,1,8824,334,385,301,348,285,10477,
20140825,651 ,0,2,16211,397,731,1,0,956,18296,
20140825,651 ,1,1,9164,344,426,337,299,925,11495,
20140825,651 ,1,2,17392,458,702,0,0,1074,19626,
20140825,685 ,0,1,5965,807,1327,1594,2932,209,12834,
20140825,685 ,0,2,16245,807,792,1,0,1003,18848,
20140825,685 ,1,1,5241,832,1251,1345,2816,523,12008,
20140825,685 ,1,2,14239,846,796,1,0,981,16863,
20140826,101 ,0,1,26710,1637,1853,1628,921,734,33483,
20140826,101 ,0,2,61559,2121,7556,0,1,2909,74146,
20140826,101 ,1,1,25083,1611,2216,2460,1447,2211,35028,
20140826,101 ,1,2,58986,2556,7705,0,0,2870,72117,
20140826,190 ,0,1,16192,1576,1903,1931,953,482,23037,
20140826,190 ,0,2,38141,2165,1988,0,0,1814,44108,
20140826,190 ,1,1,16473,1770,2132,2816,1487,1345,26023,
20140826,190 ,1,2,35923,2143,1990,0,0,1808,41864,
20140826,253 ,0,1,23145,1816,2693,2240,2003,837,32734,
20140826,253 ,0,2,61154,2370,635,1,1,3902,68063,
20140826,253 ,1,1,22402,2023,2769,3073,2982,2206,35455,
20140826,253 ,1,2,57021,2417,687,0,0,3749,63874,
20140826,254 ,0,1,11390,1291,1483,1828,3925,514,20431,
20140826,254 ,0,2,28487,1337,702,0,0,2192,32718,
20140826,254 ,1,1,11231,1160,1478,1738,3106,1242,19955,
20140826,254 ,1,2,26539,1187,603,0,0,2000,30329,
20140826,651 ,0,1,8365,399,426,407,376,309,10282,
20140826,651 ,0,2,16554,452,787,0,0,987,18780,
20140826,651 ,1,1,8495,383,479,423,319,793,10892,
20140826,651 ,1,2,16859,458,773,0,0,994,19084,
20140826,685 ,0,1,5272,887,1396,1627,3347,186,12715,
20140826,685 ,0,2,15069,860,734,0,0,914,17577,
20140826,685 ,1,1,4788,923,1356,1482,3091,439,12079,
20140826,685 ,1,2,13778,814,688,1,0,881,16162,
20140827,101 ,0,1,27697,1648,1866,1744,950,781,34686,
20140827,101 ,0,2,62623,2155,7602,0,0,3047,75427,
20140827,101 ,1,1,25775,1718,2222,2507,1416,2143,35781,
20140827,101 ,1,2,60054,2517,7745,0,0,2951,73267,
20140827,190 ,0,1,16851,2013,2382,2203,1248,458,25155,
20140827,190 ,0,2,38501,2188,1889,0,0,1865,44443,
20140827,190 ,1,1,16553,1851,2158,2795,1515,1304,26176,
20140827,190 ,1,2,36972,2268,1933,0,0,1869,43042,
20140827,253 ,0,1,22609,1747,2505,2329,1923,752,31865,
20140827,253 ,0,2,62005,2400,636,2,0,3903,68946,
20140827,253 ,1,1,22563,2048,2729,3188,3088,2400,36016,
20140827,253 ,1,2,58607,2479,643,0,0,3837,65566,
20140827,254 ,0,1,11432,1365,1496,1848,3918,488,20547,
20140827,254 ,0,2,28249,1338,691,0,0,2236,32514,
20140827,254 ,1,1,11516,1204,1464,1738,2833,1247,20002,
20140827,254 ,1,2,26822,1194,636,1,1,2011,30665,
20140827,651 ,0,1,8824,396,350,398,413,260,10641,
20140827,651 ,0,2,17066,467,738,0,0,1011,19282,
20140827,651 ,1,1,8174,399,434,395,366,794,10562,
20140827,651 ,1,2,16735,524,711,0,0,1073,19043,
20140827,685 ,0,1,5344,873,1375,1660,3486,197,12935,
20140827,685 ,0,2,14720,822,733,0,0,860,17135,
20140827,685 ,1,1,4982,946,1323,1520,3339,511,12621,
20140827,685 ,1,2,13985,866,712,0,0,896,16459,
20140828,101 ,0,1,29195,1896,1831,1729,920,825,36396,
20140828,101 ,0,2,59425,2022,7707,0,0,2798,71952,
20140828,101 ,1,1,26925,1804,2313,2576,1431,2270,37319,
20140828,101 ,1,2,62038,2551,7962,0,0,3085,75636,
20140828,190 ,0,1,17488,2009,2489,2205,1189,460,25840,
20140828,190 ,0,2,39917,2213,1999,0,0,1961,46090,
20140828,190 ,1,1,16667,1840,2179,2867,1413,1364,26330,
20140828,190 ,1,2,37668,2226,1984,0,0,1853,43731,
20140828,253 ,0,1,23399,1835,2483,2437,1831,847,32832,
20140828,253 ,0,2,62574,2392,646,2,0,3928,69542,
20140828,253 ,1,1,22952,2101,2590,2999,2885,2305,35832,
20140828,253 ,1,2,59234,2354,622,0,3,3738,65951,
20140828,254 ,0,1,11565,1319,1545,1767,3804,489,20489,
20140828,254 ,0,2,28403,1340,675,1,1,2208,32628,
20140828,254 ,1,1,11799,1186,1467,1750,2938,1289,20429,
20140828,254 ,1,2,27366,1249,628,0,0,2001,31244,
20140828,651 ,0,1,9164,421,406,381,496,300,11168,
20140828,651 ,0,2,17944,444,797,0,0,989,20174,
20140828,651 ,1,1,8524,419,482,404,407,784,11020,
20140828,651 ,1,2,17172,468,761,0,2,1031,19434,
20140828,685 ,0,1,5480,904,1406,1683,3506,204,13183,
20140828,685 ,0,2,15471,844,780,0,0,936,18031,
20140828,685 ,1,1,5131,969,1340,1501,3308,480,12729,
20140828,685 ,1,2,14441,876,732,0,0,969,17018,
20140829,101 ,0,1,30451,1778,1854,1746,895,782,37506,
20140829,101 ,0,2,67488,2192,8266,0,0,3112,81058,
20140829,101 ,1,1,28274,1761,2239,2636,1327,2371,38608,
20140829,101 ,1,2,63245,2555,8438,2,0,3149,77389,
20140829,190 ,0,1,20070,1936,2417,2326,1339,534,28622,
20140829,190 ,0,2,44162,2229,2134,0,0,2057,50582,
20140829,190 ,1,1,18368,1846,2186,3034,1525,1534,28493,
20140829,190 ,1,2,41288,2267,1994,0,0,2070,47619,
20140829,253 ,0,1,26698,2120,2997,2771,2168,964,37718,
20140829,253 ,0,2,67541,2489,687,2,0,4093,74812,
20140829,253 ,1,1,25204,2198,2662,3098,3014,2614,38790,
20140829,253 ,1,2,62347,2434,685,1,0,3960,69427,
20140829,254 ,0,1,12353,1325,1556,1830,3890,494,21448,
20140829,254 ,0,2,29884,1351,732,0,0,2183,34150,
20140829,254 ,1,1,12601,1175,1502,1799,2796,1334,21207,
20140829,254 ,1,2,27979,1251,601,0,0,2095,31926,
20140829,651 ,0,1,11370,397,399,450,603,324,13543,
20140829,651 ,0,2,22647,456,830,0,0,1172,25105,
20140829,651 ,1,1,9246,409,461,461,533,894,12004,
20140829,651 ,1,2,18355,496,876,0,2,1124,20853,
20140829,685 ,0,1,6246,848,1378,1657,3014,212,13355,
20140829,685 ,0,2,16821,827,757,0,0,953,19358,
20140829,685 ,1,1,5693,959,1315,1489,3104,562,13122,
20140829,685 ,1,2,15491,826,705,0,0,1002,18024,
20140830,101 ,0,1,39295,1042,1339,1009,577,804,44066,
20140830,101 ,0,2,68156,1372,8015,0,0,2500,80043,
20140830,101 ,1,1,35020,1210,1631,1950,956,2489,43256,
20140830,101 ,1,2,63840,1811,8110,1,0,2469,76231,
20140830,190 ,0,1,27417,1060,1493,1157,764,500,32391,
20140830,190 ,0,2,46682,1225,1637,0,0,1706,51250,
20140830,190 ,1,1,24226,1058,1414,1572,1079,1672,31021,
20140830,190 ,1,2,43634,1369,1677,1,0,1661,48342,
20140830,253 ,0,1,35847,1067,1464,1231,1203,845,41657,
20140830,253 ,0,2,66897,1261,462,0,0,3172,71792,
20140830,253 ,1,1,30589,1153,1454,1654,2018,2753,39621,
20140830,253 ,1,2,61237,1372,497,0,0,3016,66122,
20140830,254 ,0,1,16889,688,956,1060,2333,473,22399,
20140830,254 ,0,2,31312,758,675,0,0,1812,34557,
20140830,254 ,1,1,16287,722,980,1209,1810,1520,22528,
20140830,254 ,1,2,29179,760,570,0,0,1711,32220,
20140830,651 ,0,1,17344,251,451,300,248,414,19008,
20140830,651 ,0,2,24059,196,646,0,0,1058,25959,
20140830,651 ,1,1,13018,272,307,255,210,1050,15112,
20140830,651 ,1,2,23261,292,991,0,0,1051,25595,
20140830,685 ,0,1,10655,484,964,980,1918,246,15247,
20140830,685 ,0,2,15253,300,657,0,0,655,16865,
20140830,685 ,1,1,7816,420,772,969,2120,675,12772,
20140830,685 ,1,2,16147,414,734,0,0,787,18082,
20140831,101 ,0,1,35984,601,739,580,239,707,38850,
20140831,101 ,0,2,63767,802,6588,0,0,2372,73529,
20140831,101 ,1,1,36950,637,982,1036,272,2475,42352,
20140831,101 ,1,2,63064,842,7018,0,0,2210,73134,
20140831,190 ,0,1,23538,579,746,573,269,460,26165,
20140831,190 ,0,2,39182,675,1693,0,0,1402,42952,
20140831,190 ,1,1,25988,563,759,1209,294,1757,30570,
20140831,190 ,1,2,42831,638,1605,0,0,1427,46501,
20140831,253 ,0,1,32687,522,614,531,745,702,35801,
20140831,253 ,0,2,58720,664,362,0,0,2667,62413,
20140831,253 ,1,1,32441,452,544,672,793,2519,37421,
20140831,253 ,1,2,56719,537,373,0,0,2285,59914,
20140831,254 ,0,1,15339,305,385,341,598,455,17423,
20140831,254 ,0,2,26247,331,606,0,0,1371,28555,
20140831,254 ,1,1,16498,262,362,402,503,1413,19440,
20140831,254 ,1,2,26461,260,556,1,0,1368,28646,
20140831,651 ,0,1,11162,132,161,134,88,277,11954,
20140831,651 ,0,2,19258,124,728,0,0,879,20989,
20140831,651 ,1,1,16044,154,168,236,63,1351,18016,
20140831,651 ,1,2,28531,154,741,0,0,1147,30573,
20140831,685 ,0,1,7667,186,267,331,638,180,9269,
20140831,685 ,0,2,13566,127,789,1,1,570,15054,
20140831,685 ,1,1,8916,207,287,264,643,654,10971,
20140831,685 ,1,2,15957,151,689,0,0,652,17449,
